YYYY-MM,nCommits,nAuthors,timestamp
2000-07,19,3,962409600
2000-08,13,1,965088000
2000-09,6,2,967766400
2000-10,2,2,970358400
2000-11,14,1,973036800
2000-12,36,2,975628800
2001-01,71,2,978307200
2001-02,45,2,980985600
2001-03,42,1,983404800
2001-04,18,1,986083200
2001-05,12,1,988675200
2001-06,27,1,991353600
2001-07,19,1,993945600
2001-08,9,2,996624000
2001-09,1,1,999302400
2001-10,46,1,1001894400
2001-11,91,1,1004572800
2001-12,90,1,1007164800
2002-01,90,3,1009843200
2002-02,814,3,1012521600
2002-03,113,1,1014940800
2002-04,76,1,1017619200
2002-05,67,1,1020211200
2002-06,45,1,1022889600
2002-07,41,1,1025481600
2002-08,1463,5,1028160000
2002-09,111,1,1030838400
2002-10,215,2,1033430400
2002-11,82,3,1036108800
2002-12,92,1,1038700800
2003-01,58,1,1041379200
2003-02,58,2,1044057600
2003-03,105,2,1046476800
2003-04,120,3,1049155200
2003-05,108,3,1051747200
2003-06,128,2,1054425600
2003-07,96,2,1057017600
2003-08,108,3,1059696000
2003-09,135,3,1062374400
2003-10,65,6,1064966400
2003-11,120,5,1067644800
2003-12,122,4,1070236800
2004-01,134,3,1072915200
2004-02,121,3,1075593600
2004-03,106,7,1078099200
2004-04,82,4,1080777600
2004-05,99,5,1083369600
2004-06,92,4,1086048000
2004-07,91,5,1088640000
2004-08,180,5,1091318400
2004-09,194,5,1093996800
2004-10,91,5,1096588800
2004-11,132,4,1099267200
2004-12,128,4,1101859200
2005-01,276,5,1104537600
2005-02,146,5,1107216000
2005-03,179,5,1109635200
2005-04,74,4,1112313600
2005-05,94,4,1114905600
2005-06,94,5,1117584000
2005-07,157,5,1120176000
2005-08,145,5,1122854400
2005-09,260,6,1125532800
2005-10,142,5,1128124800
2005-11,225,5,1130803200
2005-12,164,6,1133395200
2006-01,274,5,1136073600
2006-02,165,6,1138752000
2006-03,204,5,1141171200
2006-04,159,4,1143849600
2006-05,161,5,1146441600
2006-06,152,5,1149120000
2006-07,163,5,1151712000
2006-08,81,6,1154390400
2006-09,236,7,1157068800
2006-10,133,8,1159660800
2006-11,118,7,1162339200
2006-12,95,6,1164931200
2007-01,190,6,1167609600
2007-02,148,6,1170288000
2007-03,139,8,1172707200
2007-04,200,9,1175385600
2007-05,207,8,1177977600
2007-06,128,8,1180656000
2007-07,280,10,1183248000
2007-08,198,7,1185926400
2007-09,362,8,1188604800
2007-10,413,12,1191196800
2007-11,411,11,1193875200
2007-12,413,11,1196467200
2008-01,376,10,1199145600
2008-02,393,10,1201824000
2008-03,369,11,1204329600
2008-04,317,10,1207008000
2008-05,260,9,1209600000
2008-06,354,9,1212278400
2008-07,296,9,1214870400
2008-08,409,11,1217548800
2008-09,455,12,1220227200
2008-10,319,13,1222819200
2008-11,454,14,1225497600
2008-12,317,14,1228089600
2009-01,506,11,1230768000
2009-02,317,13,1233446400
2009-03,323,11,1235865600
2009-04,487,13,1238544000
2009-05,613,13,1241136000
2009-06,441,15,1243814400
2009-07,268,12,1246406400
2009-08,457,14,1249084800
2009-09,403,13,1251763200
2009-10,423,12,1254355200
2009-11,489,13,1257033600
2009-12,446,16,1259625600
2010-01,273,11,1262304000
2010-02,201,11,1264982400
2010-03,509,13,1267401600
2010-04,755,13,1270080000
2010-05,727,13,1272672000
2010-06,540,13,1275350400
2010-07,576,12,1277942400
2010-08,289,13,1280620800
2010-09,292,13,1283299200
2010-10,482,11,1285891200
2010-11,559,14,1288569600
2010-12,267,15,1291161600
2011-01,404,13,1293840000
2011-02,380,12,1296518400
2011-03,400,9,1298937600
2011-04,364,15,1301616000
2011-05,474,16,1304208000
2011-06,415,15,1306886400
2011-07,329,13,1309478400
2011-08,284,10,1312156800
2011-09,384,14,1314835200
2011-10,606,14,1317427200
2011-11,676,11,1320105600
2011-12,651,14,1322697600
2012-01,540,14,1325376000
2012-02,548,11,1328054400
2012-03,839,14,1330560000
2012-04,517,14,1333238400
2012-05,302,15,1335830400
2012-06,292,13,1338508800
2012-07,218,9,1341100800
2012-08,287,12,1343779200
2012-09,405,12,1346457600
2012-10,243,14,1349049600
2012-11,172,11,1351728000
2012-12,261,11,1354320000
2013-01,384,11,1356998400
2013-02,321,9,1359676800
2013-03,210,10,1362096000
2013-04,280,9,1364774400
2013-05,498,10,1367366400
2013-06,455,12,1370044800
2013-07,295,9,1372636800
2013-08,269,8,1375315200
2013-09,465,9,1377993600
2013-10,271,9,1380585600
2013-11,132,13,1383264000
2013-12,85,10,1385856000
2014-01,194,14,1388534400
2014-02,375,14,1391212800
2014-03,228,13,1393632000
2014-04,256,12,1396310400
2014-05,348,12,1398902400
2014-06,451,11,1401580800
2014-07,258,10,1404172800
2014-08,100,9,1406851200
2014-09,277,12,1409529600
2014-10,330,10,1412121600
2014-11,305,12,1414800000
2014-12,233,16,1417392000
2015-01,231,12,1420070400
2015-02,341,13,1422748800
2015-03,395,12,1425168000
2015-04,247,10,1427846400
2015-05,289,13,1430438400
2015-06,214,10,1433116800
2015-07,80,8,1435708800
2015-08,145,9,1438387200
2015-09,146,10,1441065600
2015-10,274,11,1443657600
2015-11,324,11,1446336000
2015-12,359,11,1448928000
2016-01,305,13,1451606400
2016-02,237,11,1454284800
2016-03,304,13,1456790400
2016-04,148,10,1459468800
2016-05,143,11,1462060800
2016-06,156,13,1464739200
2016-07,144,12,1467331200
2016-08,131,10,1470009600
2016-09,141,12,1472688000
2016-10,205,10,1475280000
2016-11,205,11,1477958400
2016-12,302,13,1480550400
2017-01,207,16,1483228800
2017-02,250,16,1485907200
2017-03,179,11,1488326400
2017-04,211,13,1491004800
2017-05,5,3,1493596800
2017-07,2,1,1498867200
