YYYY-MM,nCommits,nAuthors,timestamp
2000-06,1,1,959817600
2000-07,1,1,962409600
2000-08,8,2,965088000
2000-09,13,1,967766400
2000-10,65,6,970358400
2000-11,92,5,973036800
2000-12,123,5,975628800
2001-01,134,4,978307200
2001-02,111,6,980985600
2001-03,15,2,983404800
2001-04,1,1,986083200
2001-05,12,2,988675200
2001-07,3,1,993945600
2001-08,8,2,996624000
2001-09,3,1,999302400
2001-10,21,3,1001894400
2001-12,5,2,1007164800
2002-01,6,2,1009843200
2002-02,1,1,1012521600
2002-03,5,2,1014940800
2002-04,11,3,1017619200
2002-05,52,5,1020211200
2002-06,32,4,1022889600
2002-07,60,8,1025481600
2002-08,119,13,1028160000
2002-09,112,15,1030838400
2002-10,137,10,1033430400
2002-11,270,11,1036108800
2002-12,271,17,1038700800
2003-01,151,12,1041379200
2003-02,266,12,1044057600
2003-03,438,15,1046476800
2003-04,366,14,1049155200
2003-05,310,12,1051747200
2003-06,156,14,1054425600
2003-07,391,20,1057017600
2003-08,149,22,1059696000
2003-09,489,25,1062374400
2003-10,836,29,1064966400
2003-11,759,29,1067644800
2003-12,994,43,1070236800
2004-01,935,48,1072915200
2004-02,1216,49,1075593600
2004-03,2087,66,1078099200
2004-04,1964,67,1080777600
2004-05,1725,66,1083369600
2004-06,728,61,1086048000
2004-07,1207,63,1088640000
2004-08,1572,55,1091318400
2004-09,1717,65,1093996800
2004-10,980,67,1096588800
2004-11,457,53,1099267200
2004-12,447,32,1101859200
2005-01,553,50,1104537600
2005-02,523,51,1107216000
2005-03,303,42,1109635200
2005-04,495,38,1112313600
2005-05,813,45,1114905600
2005-06,600,44,1117584000
2005-07,677,50,1120176000
2005-08,580,48,1122854400
2005-09,647,47,1125532800
2005-10,601,55,1128124800
2005-11,723,50,1130803200
2005-12,866,62,1133395200
2006-01,837,69,1136073600
2006-02,415,53,1138752000
2006-03,749,54,1141171200
2006-04,735,63,1143849600
2006-05,793,61,1146441600
2006-06,628,60,1149120000
2006-07,803,66,1151712000
2006-08,797,65,1154390400
2006-09,649,73,1157068800
2006-10,1049,72,1159660800
2006-11,567,56,1162339200
2006-12,571,41,1164931200
2007-01,962,67,1167609600
2007-02,512,49,1170288000
2007-03,369,36,1172707200
2007-04,430,37,1175385600
2007-05,296,30,1177977600
2007-06,578,33,1180656000
2007-07,631,40,1183248000
2007-08,196,33,1185926400
2007-09,402,42,1188604800
2007-10,286,38,1191196800
2007-11,241,29,1193875200
2007-12,352,35,1196467200
2008-01,294,38,1199145600
2008-02,392,52,1201824000
2008-03,611,43,1204329600
2008-04,568,46,1207008000
2008-05,485,59,1209600000
2008-06,406,51,1212278400
2008-07,654,45,1214870400
2008-08,618,50,1217548800
2008-09,594,50,1220227200
2008-10,282,31,1222819200
2008-11,212,17,1225497600
2008-12,177,22,1228089600
2009-01,45,14,1230768000
