YYYY-MM,nCommits,nAuthors,timestamp
2004-11,474,16,1099267200
2004-12,914,12,1101859200
2005-01,227,8,1104537600
2005-02,178,7,1107216000
2005-03,175,8,1109635200
2005-04,424,10,1112313600
2005-05,658,18,1114905600
2005-06,856,18,1117584000
2005-07,592,15,1120176000
2005-08,678,12,1122854400
2005-09,656,12,1125532800
2005-10,922,13,1128124800
2005-11,918,15,1130803200
2005-12,1008,18,1133395200
2006-01,773,15,1136073600
2006-02,510,15,1138752000
2006-03,864,15,1141171200
2006-04,1176,19,1143849600
2006-05,966,15,1146441600
2006-06,1068,16,1149120000
2006-07,1160,19,1151712000
2006-08,1094,14,1154390400
2006-09,682,12,1157068800
2006-10,410,10,1159660800
2006-11,520,15,1162339200
2006-12,458,12,1164931200
2007-01,310,9,1167609600
2007-02,366,8,1170288000
2007-03,330,10,1172707200
2007-04,640,14,1175385600
2007-05,456,13,1177977600
2007-06,362,12,1180656000
2007-07,212,8,1183248000
2007-08,322,9,1185926400
2007-09,472,8,1188604800
2007-10,582,9,1191196800
2007-11,436,7,1193875200
2007-12,306,8,1196467200
2008-01,316,9,1199145600
2008-02,234,9,1201824000
2008-03,362,9,1204329600
2008-04,442,9,1207008000
2008-05,148,9,1209600000
2008-06,296,9,1212278400
2008-07,260,9,1214870400
2008-08,284,10,1217548800
2008-09,160,9,1220227200
2008-10,184,10,1222819200
2008-11,96,11,1225497600
2008-12,76,7,1228089600
2009-01,152,6,1230768000
2009-02,98,6,1233446400
2009-03,192,11,1235865600
2009-04,122,9,1238544000
2009-05,246,8,1241136000
2009-06,176,9,1243814400
2009-07,126,10,1246406400
2009-08,102,7,1249084800
2009-09,82,6,1251763200
2009-10,74,8,1254355200
2009-11,130,10,1257033600
2009-12,74,7,1259625600
2010-01,46,6,1262304000
2010-02,32,6,1264982400
2010-03,46,8,1267401600
2010-04,32,5,1270080000
2010-05,62,5,1272672000
2010-06,70,6,1275350400
2010-07,16,3,1277942400
2010-08,64,6,1280620800
2010-09,22,4,1283299200
2010-10,50,5,1285891200
2010-11,192,6,1288569600
2010-12,228,5,1291161600
2011-01,92,3,1293840000
2011-02,72,4,1296518400
2011-03,74,5,1298937600
2011-04,84,8,1301616000
2011-05,72,5,1304208000
2011-06,68,5,1306886400
2011-07,96,5,1309478400
2011-08,50,7,1312156800
2011-09,32,6,1314835200
2011-10,44,4,1317427200
2011-11,28,4,1320105600
2011-12,106,2,1322697600
2012-01,30,2,1325376000
2012-02,12,2,1328054400
2012-03,20,4,1330560000
2012-04,12,3,1333238400
2012-05,62,2,1335830400
2012-06,50,2,1338508800
2012-07,26,3,1341100800
2012-08,46,3,1343779200
2012-09,16,2,1346457600
2012-10,18,2,1349049600
2012-11,56,3,1351728000
2012-12,2,1,1354320000
2013-02,10,1,1359676800
2013-03,4,1,1362096000
2013-04,4,1,1364774400
2013-08,6,1,1375315200
2013-10,12,1,1380585600
